time,value
0.92035,0.31997280301391384
0.9204,0.38511787332287156
0.92045,0.5454532724822385
0.9205,0.13764812456265918
0.92055,0.3021072694878997
0.9206,0.25733479386991087
0.92065,0.03717024476026723
0.9207,0.18120916862862396
0.92075,-0.08641138065169934
0.9208,0.03634354242122139
0.92085,-0.07308087237375355
0.9209,-0.014574976656150068
0.92095,-0.042444914886566126
0.921,-0.23962564338184789
0.92105,-0.20019913450339227
0.9211,-0.2549277978919752
0.92115,-0.4337967453110384
0.9212,-0.3578562333989711
0.92125,-0.41794737205456073
0.9213,-0.5249990005330504
0.92135,-0.496988902938299
0.9214,-0.4308291924027634
0.92145,-0.3943282603182372
0.9215,-0.5941419692418306
0.92155,-0.22686117496621844
0.9216,-0.3084090813490173
0.92165,-0.4008678685193934
0.9217,-0.5528572023198489
0.92175,-0.378269546940419
0.9218,-0.35846610811647883
0.92185,-0.44573902751483796
0.9219,-0.4196880581533329
0.92195,-0.08832948329612875
0.922,-0.20650740431427841
0.92205,0.022903038674701212
0.9221,-0.062075031362223275
0.92215,0.10358288795084418
0.9222,0.1498290950287211
0.92225,0.16286359556412838
0.9223,0.31441582345579255
0.92235,0.20014968551761886
0.9224,0.0062299031050050135
0.92245,0.07211118756321178
0.9225,0.212457187802154
0.92255,0.45517637980384246
0.9226,0.3124853252231818
0.92265,0.42667336999868305
0.9227,0.4941568941998621
0.92275,0.4508112623754271
0.9228,0.08922059425788581
0.92285,0.256063995135077
0.9229,0.6948500829430232
0.92295,0.46965737318112616
0.923,0.001868203654473044
0.92305,0.39906995307170906
0.9231,0.6370320553809432
0.92315,0.3825267959641062
0.9232,0.3203411456748492
0.92325,0.009693589780309653
0.9233,0.21227750031337045
0.92335,-0.02526062350772537
0.9234,0.006160630210330975
0.92345,-0.05923158541863541
0.9235,0.3894620170069914
0.92355,0.20956222831418359
0.9236,0.2844858160138386
0.92365,-0.14763966445939725
0.9237,0.0589081537818793
0.92375,-0.1384126785842105
0.9238,-0.13662742918952023
0.92385,0.05797260158120607
0.9239,0.006623990620737943
0.92395,0.018084975620295825
0.924,0.5849631869800125
0.92405,0.7172151470149462
0.9241,0.6844048621040569
0.92415,0.4735121746777744
0.9242,0.4838266226258458
0.92425,0.23386458434965474
0.9243,0.11852696691185294
0.92435,0.7085490583646649
0.9244,0.40669071110665833
0.92445,0.2931543815267316
0.9245,0.43929939916217814
0.92455,0.16242538902429343
0.9246,0.2829939126119042
0.92465,0.40552603779737895
0.9247,0.046522163346423034
0.92475,0.10904131650534907
0.9248,-0.054750746886589485
0.92485,0.24553551220340686
0.9249,0.11727475143289087
0.92495,0.22683011346882032
0.925,0.14066537003509566
0.92505,-0.0629915644662038
0.9251,-0.0010263159056616844
0.92515,-0.038713884955004704
0.9252,-0.031152906970021335
0.92525,0.04013898228801707
0.9253,-0.38089389241692434
0.92535,-0.5345240606746468
0.9254,-0.44417064642581516
0.92545,-0.24604513249744925
0.9255,-0.28186878391699877
0.92555,-0.4521855572836934
0.9256,-0.42603720071604295
0.92565,-0.5238782073826671
0.9257,-0.42296570343565887
0.92575,-0.513568002338508
0.9258,-0.16085850003237687
0.92585,-0.19900904208513132
0.9259,-0.27412590674166193
0.92595,-0.35759249478012944
0.926,-0.1655348910588253
0.92605,-0.2906084910339479
0.9261,-0.24553122782313008
0.92615,-0.4889767249984741
0.9262,-0.14711188538446054
0.92625,-0.33332913127101604
0.9263,-0.1512216797766986
0.92635,-0.015043200097631763
0.9264,-0.12399785695652578
0.92645,0.13381008855505913
0.9265,0.2647915910492432
0.92655,0.023852176300323713
0.9266,0.22110310251250737
0.92665,0.06059252503287435
0.9267,0.1129638539952281
0.92675,0.3707674021808758
0.9268,0.4628827084169125
0.92685,0.15604721183367287
0.9269,0.7109673934068212
0.92695,0.3448550396123717
0.927,0.4606100332628879
0.92705,0.3539080046336817
0.9271,0.39042377214156904
0.92715,0.6546405348399741
0.9272,0.6415719007160282
0.92725,0.15249783101142242
0.9273,0.295745128022329
0.92735,0.7995713651680564
0.9274,0.2657359615640196
0.92745,0.36545905964619835
0.9275,0.4421836728367289
0.92755,0.36833907022432244
0.9276,-0.21404737917160652
0.92765,0.22715749407630798
0.9277,0.4087798862609797
0.92775,0.12151472269134672
0.9278,-0.06644951117237724
0.92785,-0.08863198557999491
0.9279,0.012475879181279244
0.92795,0.12424087750684522
0.928,0.44018474156825727
0.92805,-0.049687410432778537
0.9281,0.0683870499452808
0.92815,-0.2540949619234962
0.9282,0.5213731853491544
0.92825,0.6227513202763937
0.9283,0.6969773386278941
0.92835,0.5587154126916022
0.9284,0.5287228360898165
0.92845,0.4351513209451668
0.9285,0.4332554200562517
0.92855,0.35894373320708484
0.9286,0.16973821728756153
0.92865,0.12028858541836987
0.9287,0.5215812859972146
0.92875,0.16890321653714366
0.9288,0.23138925154571774
0.92885,0.4208144537521396
0.9289,0.1759867254180655
0.92895,0.3210083679283735
0.929,0.02767800525875652
0.92905,0.3640294587138375
0.9291,0.1328598431718056
0.92915,0.06112548981694407
0.9292,0.0051460690340088995
0.92925,0.10792223459452556
0.9293,-0.00922252757943335
0.92935,-0.562823970644453
0.9294,-0.18928303800617585
0.92945,-0.11242216776477551
0.9295,-0.34382506656553696
0.92955,-0.31069600595861785
0.9296,-0.3278971001169466
0.92965,-0.062475380205557374
0.9297,-0.24093840458878718
0.92975,-0.30644369021436807
0.9298,-0.5516425641089777
0.92985,-0.4957734365331631
0.9299,-0.27675080394411306
0.92995,-0.31110017938816936
0.93,-0.6233936777590702
0.93005,-0.1948376470040131
0.9301,-0.5224705863478969
0.93015,-0.3225053698884986
0.9302,0.056483934593666074
0.93025,-0.38826313944368424
0.9303,-0.2673727947102544
0.93035,-0.3387979572350048
0.9304,-0.18717943254506547
0.93045,0.04519698305456146
0.9305,-0.15014138466376192
0.93055,-0.1154944665420082
0.9306,0.14504157996865658
0.93065,-0.1586476067127239
0.9307,0.08893011758500856
0.93075,0.01775000104361113
0.9308,0.13976099346882928
0.93085,0.08831088615153765
0.9309,0.04978734693197945
0.93095,-0.028325559013550217
0.931,0.26950182726377353
0.93105,0.4012445462357097
0.9311,0.5135137184896138
0.93115,0.2102661850366656
0.9312,0.4469259391727257
0.93125,0.5158523622150416
0.9313,0.4883254694978444
0.93135,0.4698961789501152
0.9314,0.09868245087290434
0.93145,0.3920947093483155
0.9315,0.38032184931683316
0.93155,0.4532232056717538
0.9316,0.5549683432326663
0.93165,0.28067932089006614
0.9317,0.23842009491590005
0.93175,0.27891817088342613
0.9318,0.23099868406892807
0.93185,0.2608577105791921
0.9319,0.2440927625770381
0.93195,0.10812720498617406
0.932,0.1808514589059501
0.93205,0.046652542634782024
0.9321,-0.16210882299978405
0.93215,-0.1391704773417745
0.9322,-0.3341241312010239
0.93225,0.250599899096603
0.9323,0.18232738871184564
0.93235,0.13633835902470798
0.9324,0.7434020500835704
0.93245,0.8438938408369325
0.9325,0.7634957297228471
0.93255,0.35100460863775407
0.9326,0.3993351701975726
0.93265,0.5528480494430451
0.9327,0.35962767843903676
0.93275,0.29250130191646206
0.9328,0.49160718661091607
0.93285,0.21627106705855
0.9329,0.6873327603455974
0.93295,0.530137660429346
0.933,0.23549124638678373
0.93305,0.43143377053595733
0.9331,0.24787218356098112
0.93315,0.13237608871771778
0.9332,0.4649223555015657
0.93325,0.1985926332526505
0.9333,-0.02414217664295476
0.93335,0.14720910370261317
0.9334,0.2962034199016902
0.93345,0.009699841455355056
0.9335,0.004172797607186189
0.93355,-0.10986555513207902
0.9336,-0.05037340813851647
0.93365,-0.28824378854496746
0.9337,-0.29892062349564374
0.93375,-0.26800253620982
0.9338,-0.22700304874777635
0.93385,-0.11863694975297787
0.9339,-0.33816426142472555
0.93395,-0.21921995979484776
0.934,-0.4327395053971223
0.93405,-0.2973652567049585
0.9341,-0.21996897137552238
0.93415,-0.42603986061600874
0.9342,-0.3595462357997529
0.93425,-0.4979758284180056
0.9343,-0.31406535746808456
0.93435,-0.8084690438048314
0.9344,-0.6126802425475375
0.93445,-0.25791734294054675
0.9345,-0.5590931117990481
0.93455,-0.3521106777376879
0.9346,-0.029021418876483462
0.93465,-0.0669499439643435
0.9347,0.208810405133239
0.93475,-0.09057438631198224
0.9348,-0.06405126464524938
0.93485,0.0010577849496194356
0.9349,-0.09324767215203796
0.93495,0.06472245340001119
0.935,-0.042601790741939566
0.93505,0.3700435780025543
0.9351,0.3495826014017407
0.93515,0.10597424992247922
0.9352,0.21744750387889888
0.93525,0.4083816577054229
0.9353,0.41808672825576587
0.93535,0.24233975151400186
0.9354,0.4265395923584544
0.93545,0.5135829363016776
0.9355,0.5235528531209499
0.93555,0.6864103688055991
0.9356,0.466079875194994
0.93565,0.23228752905504538
0.9357,0.2439441334500342
0.93575,0.57307663476733
0.9358,0.6036517970136555
0.93585,0.3310518417711565
0.9359,0.3654353739280273
0.93595,0.292000435516624
0.936,0.20211283744640063
0.93605,-0.008568338839563372
0.9361,0.25505824193863813
0.93615,0.41986085388573635
0.9362,0.14849261121985813
0.93625,0.049863055545480046
0.9363,0.00485189416237268
0.93635,0.12121594456018732
0.9364,0.19933871561701888
0.93645,0.08969739724044723
0.9365,-0.2842832628134051
0.93655,0.24716820625026875
0.9366,0.9036599578946327
0.93665,0.6714465890456411
0.9367,0.5487866894326744
0.93675,0.5002777542731782
0.9368,0.6437298074611286
0.93685,0.17215210340926862
0.9369,0.5057804944915708
0.93695,0.4362028717205629
0.937,0.4037070322782258
0.93705,0.16219109067276286
0.9371,0.056317645321622534
0.93715,0.6255180681060053
0.9372,0.28660205023779584
0.93725,0.5350522148483982
0.9373,0.3577601806305828
0.93735,0.21582112573253912
0.9374,0.20913864653940148
0.93745,0.3101875197318082
0.9375,0.2990258938372381
0.93755,0.1615642561655033
0.9376,0.2222342971838781
0.93765,0.19572362449971129
0.9377,0.03888064195522938
0.93775,-0.13767763312208228
0.9378,-0.010009077169574748
0.93785,-0.23477345120907067
0.9379,-0.21751871023172492
0.93795,-0.13818140867531523
0.938,-0.2458924573069694
0.93805,-0.07111075789897783
0.9381,-0.3995640145288134
0.93815,-0.6488131099537463
0.9382,-0.15863965684902195
0.93825,-0.36949743816956865
0.9383,-0.37929357403645175
0.93835,-0.5237778382039614
0.9384,-0.694718910211052
0.93845,-0.5360984980501263
0.9385,-0.32315148334205906
0.93855,-0.4284213195093754
0.9386,-0.431978594689374
0.93865,-0.6152292095843328
0.9387,-0.061507556998763535
0.93875,-0.30992791441381445
0.9388,0.08702567343379736
0.93885,-0.1683845112664165
0.9389,0.05362409990356909
0.93895,-0.2394948458162472
0.939,-0.30963161937038297
0.93905,-0.05970453539177957
0.9391,0.0982491470589232
0.93915,0.16626109517939175
0.9392,0.17588520009927483
0.93925,0.5094716910881991
0.9393,0.27102325368628966
0.93935,0.20915067638549767
0.9394,0.26030581448817774
0.93945,0.20993562657295473
0.9395,0.40537025003095134
0.93955,0.5491857959138216
0.9396,0.6184815097216153
0.93965,0.37725058885118723
0.9397,0.4228769819334884
0.93975,0.33802519123860664
0.9398,0.5775361877170461
0.93985,0.23992702628488843
0.9399,0.3047660911049933
0.93995,-0.22710732272099354
0.94,0.19917009420214118
0.94005,0.26345748762419463
0.9401,0.24871254821241418
0.94015,0.10208598310701703
0.9402,0.0962567345636737
0.94025,0.42347005088255907
0.9403,0.0854783832974986
0.94035,-0.10032842261823735
0.9404,-0.01581601719814621
0.94045,-0.042771680672646695
0.9405,0.07415084572428197
0.94055,0.11409714695302584
0.9406,-0.16467728821846606
0.94065,0.06462427603545348
0.9407,0.2139452444665685
0.94075,0.14406250992041547
0.9408,0.8694772444426717
0.94085,0.7617213114050624
0.9409,0.5812274953558351
0.94095,0.7790628232410393
0.941,0.5764097756773391
0.94105,0.34451923744346663
0.9411,0.40211510700099257
0.94115,0.28838148877548614
0.9412,0.338431985017218
0.94125,0.5147198411316205
0.9413,0.281835340624566
0.94135,0.1668811168528515
0.9414,0.4211102514993151
0.94145,0.43586693643400043
0.9415,0.10577755764279952
0.94155,0.4240349105378102
0.9416,0.32369842471435584
0.94165,0.0722746736828458
0.9417,0.31184022384451215
0.94175,-0.08378130340707018
0.9418,-0.0012518372704314606
0.94185,-0.12517768441433744
0.9419,-0.14116132702988232
0.94195,0.09772357309125884
0.942,-0.06862270960308677
0.94205,-0.27037654881545714
0.9421,-0.22977394640160126
0.94215,-0.2784467415373315
0.9422,-0.17777077485421544
0.94225,0.09028972947071362
0.9423,-0.25311862909716754
0.94235,-0.2739047821513447
0.9424,-0.1110588901994605
0.94245,-0.4474616746420317
0.9425,-0.1856516281928406
0.94255,-0.4641004608968946
0.9426,-0.46420203664936704
0.94265,-0.4639701938184848
0.9427,-0.4292902913286329
0.94275,-0.4324538268679942
0.9428,-0.33967911021413255
0.94285,-0.43856807985735075
0.9429,-0.33584682368635976
0.94295,-0.5634122483986472
0.943,-0.17018424834882812
0.94305,-0.07922115790186807
0.9431,-0.1734083930140441
0.94315,-0.04884066908305669
0.9432,-0.23844177520295012
0.94325,0.16484589730711738
0.9433,0.011468674604892409
0.94335,-0.20588694044168737
0.9434,0.2686128456522957
0.94345,0.24409941303429677
0.9435,0.46529044795834484
0.94355,0.47950267863551194
0.9436,0.4731910720129752
0.94365,0.3810494212751416
0.9437,0.4504694249043043
0.94375,0.2103887846856453
0.9438,0.3540813773652356
0.94385,0.8612606151463592
0.9439,0.16688720582079686
0.94395,0.4793787733979983
0.944,0.4282015330231885
0.94405,0.5580439661346358
0.9441,0.45067835956410146
0.94415,0.5891948154966248
0.9442,0.3911224458244651
0.94425,0.4830566820319152
0.9443,0.3966245462625873
0.94435,0.27028145102413337
0.9444,0.21920394306965624
0.94445,0.4449616293812738
0.9445,0.31534127007921803
0.94455,0.33933242828148447
0.9446,0.34702642229366326
0.94465,0.05122309034514094
0.9447,0.06005473254773872
0.94475,0.023511695765788737
0.9448,0.20581154193718368
0.94485,0.04415052952969316
0.9449,0.04047887720779218
0.94495,-0.15952157409656326
0.945,0.9112725714305481
0.94505,0.8323188236238569
0.9451,0.7143243282676787
0.94515,0.5904635386190658
0.9452,0.6669257757447714
0.94525,0.4550898131078107
0.9453,0.6340589559798353
0.94535,0.4927815488514236
0.9454,0.16547710258257248
0.94545,0.3079706576841
0.9455,0.35299434377187316
0.94555,0.17823326630386543
0.9456,0.42457275876836376
0.94565,-0.05315587440178052
0.9457,0.3444891923821014
0.94575,0.30760130331025054
0.9458,-0.11497966181802949
0.94585,0.17632849729866534
0.9459,0.07147066726759217
0.94595,0.32330978990594744
0.946,-0.04303317967000969
0.94605,0.17232361140257002
0.9461,0.17009872107187038
0.94615,-0.07239283965696322
0.9462,0.14583135237735806
0.94625,-0.14758767526710237
0.9463,0.07752953506728202
0.94635,0.23104911837758943
0.9464,-0.0569329618903143
0.94645,-0.140532109425063
0.9465,-0.3376307631576802
0.94655,-0.020215510720078156
0.9466,-0.19484645536955733
0.94665,-0.423071213012003
0.9467,-0.15113381455559347
0.94675,-0.3770893058458469
0.9468,-0.3047601408451761
0.94685,-0.4753488354703044
0.9469,-0.5565892577166501
0.94695,-0.5451315736320791
0.947,-0.4599322804623594
0.94705,-0.3105852304284765
0.9471,-0.4114839979181037
0.94715,-0.4592610194545322
0.9472,-0.45193364364146926
0.94725,-0.08330764550534211
0.9473,-0.25147646528053297
0.94735,-0.4829528424069545
0.9474,-0.14369473200797914
0.94745,-0.15578837563117706
0.9475,-0.01760641306673748
0.94755,-0.08147717625937372
0.9476,0.24846654467882115
0.94765,0.08342724632416687
0.9477,0.1242912047375273
0.94775,0.15554646918809234
0.9478,0.3181132418489734
0.94785,0.3467867862541856
0.9479,0.26523268091847274
0.94795,0.35910002702260463
0.948,0.34419655921086245
0.94805,0.5309054310800199
0.9481,0.22591490155402547
0.94815,0.378321736132624
0.9482,0.40467205021367814
0.94825,0.6423277037887689
0.9483,0.6032931343548008
0.94835,0.47473368271901056
0.9484,0.25111261501139737
0.94845,0.3891370436671934
0.9485,0.6392171221213634
0.94855,0.3087108848310252
0.9486,0.3216999554611252
0.94865,0.3000539588477234
0.9487,0.1132609411303857
0.94875,0.0876157337318854
0.9488,0.05593208089009179
0.94885,0.10199900134211667
0.9489,0.1837720022916353
0.94895,0.11552937272298708
0.949,0.14107336369029747
0.94905,0.36664562217016133
0.9491,0.4123977644839083
0.94915,0.020988291944957493
0.9492,0.9323935093654561
0.94925,0.8069233868698907
0.9493,0.7941769012403256
0.94935,0.7230492279569444
0.9494,0.4304353655280743
0.94945,0.7575665239556073
0.9495,0.6476678765901822
0.94955,0.5266599548020712
0.9496,0.45333029949557097
0.94965,0.3832952548833434
0.9497,0.3307533663300415
0.94975,0.3970877504069322
0.9498,0.2977129173228876
0.94985,0.29804489603716144
0.9499,0.22688699838626572
0.94995,0.1850041668586835
0.95,0.473217046812083
0.95005,0.19697725989714152
0.9501,0.10053601310766733
0.95015,0.16280314362404755
0.9502,-0.06937529771042061
0.95025,0.22472858627434233
0.9503,0.055100813778143735
0.95035,-0.028151554308920773
0.9504,-0.07752317311746801
0.95045,-0.2852117484143195
0.9505,0.18904334053870503
0.95055,-0.09180760450174222
0.9506,0.11319081403251677
0.95065,-0.2323851858187806
0.9507,-0.16024581686030182
0.95075,-0.1515971103039531
0.9508,-0.2192115325541455
0.95085,-0.3882597513472461
0.9509,-0.6104565867093263
0.95095,-0.026411446176675013
0.951,-0.49015603432828986
0.95105,-0.010556535862063232
0.9511,-0.48689833659509774
0.95115,-0.1892482682942031
0.9512,-0.3022524979367224
0.95125,-0.2835948507881183
0.9513,-0.4549678302346957
0.95135,-0.39866787200920045
0.9514,-0.3682013097193825
0.95145,-0.2548293037571914
0.9515,-0.2709848644243792
0.95155,-0.2775450359506585
0.9516,-0.29376389683488974
0.95165,-0.23117891990683653
0.9517,0.0008317337387063056
0.95175,-0.1329676805597414
0.9518,-0.14059162392613073
0.95185,0.09700814660639506
0.9519,-0.20097967698491803
0.95195,0.17393684910178053
0.952,0.23271201621114018
0.95205,0.34805957154342426
0.9521,0.3536793809000669
0.95215,0.1453424381309125
0.9522,0.3387978436739213
0.95225,0.48918612336161654
0.9523,0.4730993015815372
0.95235,0.30667286960073814
0.9524,0.4942889839463984
0.95245,0.5715334687422011
0.9525,0.28485564563402055
0.95255,0.12912273282557635
0.9526,0.6763237896223877
0.95265,0.44019334056360965
0.9527,0.3030943584560119
0.95275,0.273419188882031
0.9528,0.34190443265969134
0.95285,0.4466737489158768
0.9529,0.03324135428117314
0.95295,0.1679661751375146
0.953,0.44445742782894737
0.95305,0.2887885259243619
0.9531,0.24578983387273856
0.95315,0.1674471261537354
0.9532,0.1263406895010104
0.95325,-0.01449924131934166
0.9533,-0.04923649203175008
0.95335,0.13723885540893382
0.9534,0.7204102225736126
0.95345,0.7561028874858803
0.9535,0.6589586906781625
0.95355,0.8973426120954147
0.9536,0.48572655042755775
0.95365,0.6343190921804034
0.9537,0.5215779329501803
0.95375,0.3606327620947309
0.9538,0.15978840347082557
0.95385,0.31116744539995855
0.9539,0.43042011661485713
0.95395,0.0910920759863521
0.954,0.38150053019515007
0.95405,0.4401904012087927
0.9541,0.2363434554032658
0.95415,0.3421052297707072
0.9542,0.2085453224744001
0.95425,0.25452547754549903
0.9543,0.37261676204949656
0.95435,-0.10661437715801991
0.9544,-0.012468295282491604
0.95445,0.26357001569663696
0.9545,0.2627018096024911
0.95455,-0.19438495854029594
0.9546,0.21861161964122527
0.95465,-0.4357227274257245
0.9547,0.008499569713304483
0.95475,-0.08879135997755762
0.9548,-0.2681862166761909
0.95485,-0.2953490226347477
0.9549,-0.3254206193978781
0.95495,-0.29503569828200715
0.955,0.001322281469143316
0.95505,-0.20265041868439776
0.9551,-0.13725876369317075
0.95515,-0.42324724616043596
0.9552,-0.35861660490704594
0.95525,-0.5673692746238613
0.9553,-0.4567497293483299
0.95535,-0.5007944726632844
0.9554,-0.34193886760166686
0.95545,-0.5128479454981707
0.9555,-0.5181955866958925
0.95555,-0.3134135363676789
0.9556,-0.3556433757924894
0.95565,-0.42228940550917105
0.9557,-0.40903256138155397
0.95575,-0.3477039258978075
0.9558,-0.0771872268691739
0.95585,-0.09045179595299452
0.9559,-0.22303045514374575
0.95595,-0.16614325860046825
0.956,-0.17913684111770634
0.95605,-0.014122619595514627
0.9561,0.11454199661655999
0.95615,0.01405777196931926
0.9562,0.5216288811973027
0.95625,0.3318721914555646
0.9563,0.27475417483429615
0.95635,0.32954974337932463
0.9564,0.14072718234936213
0.95645,0.19726849363562238
0.9565,0.5979663904938093
0.95655,0.6617212574605631
0.9566,0.09547689035284274
0.95665,0.5040725696288219
0.9567,0.6409873412361641
0.95675,0.37740014771005875
0.9568,0.6464656227030059
0.95685,0.5189271568348045
0.9569,0.4525333340239082
0.95695,0.3255996134096521
0.957,0.3504192594378798
0.95705,0.2413125629515356
0.9571,0.32287455706932
0.95715,0.2851225462330998
0.9572,0.15032349933610883
0.95725,-0.10821642475475035
0.9573,0.12367955640612646
0.95735,-0.029379718864794374
0.9574,-0.07265804758221231
0.95745,-0.033608293550756854
0.9575,0.17096515423033976
0.95755,-0.13977786378617169
0.9576,0.6768655510588926
0.95765,0.8261950173795083
0.9577,0.5260532470250646
0.95775,0.40231107237570857
0.9578,0.6322054743427513
0.95785,0.43915333389980904
0.9579,0.42345629352558145
0.95795,0.34171314404971004
0.958,0.40613789288900465
0.95805,0.4176702359964811
0.9581,0.2726208251510245
0.95815,0.045743636496887896
0.9582,0.29685078861910785
0.95825,0.18458015350199714
0.9583,0.3483845727742884
0.95835,0.06984413813886459
0.9584,0.14099487011173087
0.95845,-0.05111635881510626
0.9585,0.27023866827392656
0.95855,0.31640295411624
0.9586,0.03720669895753245
0.95865,0.056907209820948865
0.9587,-0.06207471471857812
0.95875,-0.0764710792448559
0.9588,0.10360891640670827
0.95885,-0.10884324592131085
0.9589,0.003719885259638178
0.95895,-0.10531074980550764
0.959,-0.026592634578169974
0.95905,-0.2343422611337665
0.9591,-0.04857871837489264
0.95915,0.03506215257392431
0.9592,-0.5345587898161607
0.95925,-0.32433313959041415
0.9593,-0.3525688131290244
0.95935,-0.4707126078663952
0.9594,-0.322952508591367
0.95945,-0.2322428341904922
0.9595,-0.707797269602033
0.95955,-0.7252709188018428
0.9596,-0.16982892735836558
0.95965,-0.449341342273103
0.9597,-0.3892023928758726
0.95975,-0.5464049623857327
0.9598,-0.35742443611582564
0.95985,-0.1313435618175894
0.9599,-0.22980501817992025
0.95995,-0.23836878474371404
0.96,-0.49171996307114063
0.96005,-0.07027044118541668
0.9601,-0.13824625729394774
0.96015,-0.18086043628850984
0.9602,0.05807576768059042
0.96025,-0.11354620781876786
0.9603,0.14947709792196728
0.96035,0.298647150434295
0.9604,0.188270735698283
0.96045,0.1481152241702543
0.9605,0.16934687037127305
0.96055,0.3522949082465203
0.9606,0.2655374818160715
0.96065,0.7160337099096132
0.9607,0.17441186644848442
0.96075,0.3874630917864211
0.9608,0.46251958975567653
0.96085,0.4537588446931389
0.9609,0.35014228114103874
0.96095,0.617182343769662
0.961,0.5252561191910778
0.96105,0.52420367134655
0.9611,0.29658381515562443
0.96115,0.31590897715455224
0.9612,0.4256557941529109
0.96125,0.16058442323444627
0.9613,0.39650721253144533
0.96135,0.25096100096953866
0.9614,0.39429984928674666
0.96145,0.13869980188358016
0.9615,0.4435555799321213
0.96155,0.20253900359454932
0.9616,0.19005866592390036
0.96165,-0.018876651084687307
0.9617,0.09843098391357347
0.96175,-0.043784129915834316
0.9618,0.5887304852530104
0.96185,0.6986718466868284
0.9619,0.8211926807102813
0.96195,0.5657189287173165
0.962,0.46887932261876
0.96205,0.41290440327343925
0.9621,0.7488513479774972
0.96215,0.46426091033998607
0.9622,0.10085427160426824
0.96225,0.22938965646480253
0.9623,0.22656459995091605
0.96235,0.15782678553637702
0.9624,0.25766787038133937
0.96245,0.14583967415092902
0.9625,0.14007742035266182
0.96255,0.22554483310207024
0.9626,-0.04324306207814824
0.96265,-0.15019466348152993
0.9627,0.3422514381573205
0.96275,0.2631307290785541
0.9628,0.17264147626350973
0.96285,0.14059552229610475
0.9629,0.04180436872405169
0.96295,0.4955766983498313
0.963,0.04288923496970225
0.96305,0.3738777845048787
0.9631,0.2590235402515884
0.96315,-0.015636348674267206
0.9632,-0.15186658731466998
0.96325,-0.15395676486762308
0.9633,-0.25243388736815286
0.96335,-0.15848740484659035
0.9634,-0.16066231147354554
0.96345,-0.4775975545761538
0.9635,0.06843826480101534
0.96355,-0.46756512765317565
0.9636,-0.7764063227256288
0.96365,-0.40459976492439853
0.9637,-0.5788345333662948
0.96375,-0.42379293712962857
0.9638,-0.4090078357509741
0.96385,-0.3511540440765924
0.9639,-0.25966874078040225
0.96395,-0.5485388308376284
0.964,-0.43312940698739283
0.96405,-0.2525721776430263
0.9641,-0.423478349264253
0.96415,-0.5721442592841504
0.9642,-0.15890991720708786
0.96425,-0.29404773322813016
0.9643,-0.26363249316278003
0.96435,-0.10199171117381281
0.9644,-0.0687355791182054
0.96445,0.13190716104503417
0.9645,-0.15308933926737944
0.96455,0.42502461851249373
0.9646,-0.07626519070910301
0.96465,0.1258281363057447
0.9647,0.09912434521599639
0.96475,0.279774420739839
0.9648,0.3123433318645827
0.96485,0.3681006905508872
0.9649,0.41107475348220895
0.96495,0.5913451665039184
0.965,0.43694115330102545
0.96505,0.6341773691070919
0.9651,0.17023499099249423
0.96515,0.10648406854369014
0.9652,0.4491761146454013
0.96525,0.4700721765679793
0.9653,0.32712076619594876
0.96535,0.38756814218862395
0.9654,0.5284960121276621
0.96545,0.44263829528423454
0.9655,0.26487023494017436
0.96555,0.3143503721951341
0.9656,0.36748768219371714
0.96565,0.037543688624529586
0.9657,0.0695276005804221
0.96575,0.2976728199954016
0.9658,-0.1302133377959207
0.96585,-0.06255102830869586
0.9659,-0.10707844889233409
0.96595,0.18907984581463563
0.966,0.6680205914704304
0.96605,0.8558325838867602
0.9661,0.6008272068598182
0.96615,0.8472390056874277
0.9662,0.5354556013009605
0.96625,0.6204921190384594
0.9663,0.4814957296628966
0.96635,0.3038030435669493
0.9664,0.3347505778663202
0.96645,0.3085170891230232
0.9665,0.21322772597380138
0.96655,0.39474378104764085
0.9666,0.6202063283732698
0.96665,0.2452721062346936
0.9667,0.32113044299919363
0.96675,0.27945487070583896
0.9668,-0.20479066617946162
0.96685,0.2465219665592983
0.9669,0.22404105373144395
0.96695,-0.04594182157352833
0.967,-0.1452510505418597
0.96705,0.1666546935013955
0.9671,0.32663939083685445
0.96715,-0.0006536485862889477
0.9672,-0.022440398571446106
0.96725,0.34390841694944796
0.9673,0.10042147024223591
0.96735,-0.2494400081830901
0.9674,-0.20887133519601409
0.96745,0.1895108319391744
0.9675,-0.2726181143308419
0.96755,-0.2886882996247685
0.9676,-0.14280603898984134
0.96765,-0.3161673184994726
0.9677,-0.24127803741823045
0.96775,-0.2930623805814289
0.9678,-0.3831747224978391
0.96785,-0.20131482965520323
0.9679,-0.5909732997412078
0.96795,-0.39423318483865916
0.968,-0.5059163298349318
0.96805,-0.17417393479875856
0.9681,-0.44260356706642623
0.96815,-0.11829491859839342
0.9682,-0.4544894756060174
0.96825,-0.35380082952219677
0.9683,-0.18051826447054048
0.96835,-0.4555581883020752
0.9684,-0.0496807610788321
0.96845,-0.2317759754793269
0.9685,-0.13539382072795964
0.96855,-0.06779036545591886
0.9686,-0.1114443401574175
0.96865,-0.17035749817496343
0.9687,0.017125503615025368
0.96875,-0.2468708597965041
0.9688,-0.09076231415635876
0.96885,0.1342624486673759
0.9689,0.43451427724397873
0.96895,0.47411892175743736
0.969,0.4340106782508495
0.96905,0.09259662924227091
0.9691,0.4002899056008797
0.96915,0.2527731539308551
0.9692,0.3931474179476728
