time,value
0.7363,0.02274188471015257
0.73635,0.025688659964561603
0.7364,0.02847486112287951
0.73645,0.03240580344797205
0.7365,-0.020907956010373437
0.73655,0.024446566986819036
0.7366,0.030773290963679582
0.73665,0.05925216105123595
0.7367,0.0364506325347689
0.73675,0.004213684727849484
0.7368,0.04715351132687706
0.73685,0.023634711528378063
0.7369,0.016278584163636065
0.73695,0.0245711979669737
0.737,0.05247636233653565
0.73705,0.06690152878464393
0.7371,0.05121087051833685
0.73715,0.05374397479367025
0.7372,0.04984177486884188
0.73725,0.04141325682373643
0.7373,0.05206352128199042
0.73735,-0.011774706304482588
0.7374,0.03704296320296911
0.73745,0.011895801318693187
0.7375,0.05378775536997918
0.73755,0.025095195886795502
0.7376,0.02595121487425217
0.73765,-0.007676533389008918
0.7377,0.039667336088407106
0.73775,0.028611758471459605
0.7378,0.023783747018434647
0.73785,-0.007173645666672834
0.7379,-0.010063455796278676
0.73795,0.006103113025628691
0.738,-0.016118499749032247
0.73805,0.0025479993955874
0.7381,-0.05333099947630414
0.73815,-0.023847734398446667
0.7382,0.017853398211256092
0.73825,-0.013257025412118794
0.7383,-0.022635793848416786
0.73835,0.00986826045236023
0.7384,-0.08033977086915742
0.73845,-0.05361175406974998
0.7385,-0.0488953531675935
0.73855,-0.027134510960487083
0.7386,-0.030063849432097146
0.73865,-0.068001694690832
0.7387,-0.03364048011581533
0.73875,-0.06438258814005791
0.7388,-0.034585344019684425
0.73885,-0.08174552325931078
0.7389,-0.06559493716307253
0.73895,-0.07471970868554037
0.739,-0.045326510072536755
0.73905,-0.07816947678067489
0.7391,-0.06955986405489781
0.73915,-0.059297814393228634
0.7392,-0.05897542968069501
0.73925,-0.05231032583839969
0.7393,-0.0657182159327212
0.73935,-0.07792142895426063
0.7394,-0.07589392863241476
0.73945,-0.06746262128371244
0.7395,-0.06179925143620284
0.73955,-0.06829622243190901
0.7396,-0.0632861845006678
0.73965,-0.09209902201635574
0.7397,-0.046268488924457576
0.73975,-0.05364589723044786
0.7398,-0.034688262089949386
0.73985,-0.052000108853301176
0.7399,-0.08388516118526107
0.73995,-0.05325327602942181
0.74,-0.04692115085123335
0.74005,-0.024792246622506356
0.7401,-0.07769220189347746
0.74015,-0.03202780424912108
0.7402,-0.01909076810202357
0.74025,-0.03907536247596052
0.7403,-0.02082323137494347
0.74035,-0.03133601000151055
0.7404,-0.02989590941198881
0.74045,-0.02003190436444557
0.7405,-0.022706202795898328
0.74055,0.008461835056542416
0.7406,-0.01673605599858461
0.74065,-0.017048419148656697
0.7407,0.039270759973517075
0.74075,0.02586812941377443
0.7408,-0.028013023546821985
0.74085,-0.0037064081847808378
0.7409,0.018603833050127618
0.74095,0.022176447421733556
0.741,-0.012392105761860901
0.74105,0.04206486222781701
0.7411,0.036624341542700715
0.74115,0.030727182605435235
0.7412,0.048929941524426576
0.74125,0.03127971359275176
0.7413,0.0313732808758817
0.74135,0.05345060215213587
0.7414,0.04394428002692298
0.74145,0.004441562183115928
0.7415,0.033019332871071214
0.74155,0.005890123251447174
0.7416,0.02782086466128588
0.74165,0.02558192491866134
0.7417,-0.01354947883804233
0.74175,0.009521591872067782
0.7418,0.014882091392789336
0.74185,-0.001737979049675981
0.7419,0.010499102690916622
0.74195,0.017361007278708613
0.742,-0.0024937257196765822
0.74205,-0.0006610719530998161
0.7421,0.019115548948419242
0.74215,-0.0025992127983416637
0.7422,-0.011648252281038118
0.74225,-0.038499821042012494
0.7423,-0.009643216628995761
0.74235,-0.020218051494580978
0.7424,-0.004914995067473248
0.74245,-0.03341189479319825
0.7425,-0.07440498769829611
0.74255,-0.07576248376963295
0.7426,-0.030657039951440736
0.74265,-0.06029562699318861
0.7427,-0.04356881743137761
0.74275,-0.05330464277317717
0.7428,-0.06206599037275348
0.74285,-0.06363395755697543
0.7429,-0.08181342304370844
0.74295,-0.06742615403242917
0.743,-0.08119725385728951
0.74305,-0.07912799962736704
0.7431,-0.08009811699336278
0.74315,-0.07985740301673246
0.7432,-0.05832528316578761
0.74325,-0.08054865333071613
0.7433,-0.05839522274846455
0.74335,-0.04875588782613592
0.7434,-0.06278151796242684
0.74345,-0.06928009878355648
0.7435,-0.07324296270178657
0.74355,-0.06200461354884214
0.7436,-0.07678127643838134
0.74365,-0.057862300650255216
0.7437,-0.06399075003370304
0.74375,-0.08192971448141217
0.7438,-0.05502511663472151
0.74385,-0.06908063731826307
0.7439,-0.07077085113322347
0.74395,-0.07569228531295509
0.744,-0.06016356472201022
0.74405,-0.04068041787776776
0.7441,-0.039782257471277026
0.74415,-0.04728674154895987
0.7442,-0.039014843403640545
0.74425,-0.022104541151719274
0.7443,-0.046965005925506335
0.74435,-0.06261705953351228
0.7444,-0.010564598929528858
0.74445,-0.04341697359294137
0.7445,-0.042838405724446825
0.74455,-0.0611623162656042
0.7446,-0.010036364519858683
0.74465,-0.050152041837811384
0.7447,-0.029046558753985263
0.74475,0.0013277339891809292
0.7448,0.007509223918639483
0.74485,-0.01657086780856466
0.7449,-0.0029609712100363257
0.74495,-0.014621849815663543
0.745,-0.005197434329192129
0.74505,0.01385217278023115
0.7451,0.001054621663876449
0.74515,0.008551785996524256
0.7452,-0.013732968447298686
0.74525,0.040110864883894884
0.7453,0.029299408170350982
0.74535,0.036349899804890076
0.7454,0.04743442812273114
0.74545,0.005990685612762243
0.7455,0.015926923746003463
0.74555,-0.01447369857541117
0.7456,0.08628689741062524
0.74565,0.020269947645207953
0.7457,0.04354919673918767
0.74575,-0.0027423182331231533
0.7458,0.04093321717348493
0.74585,0.056886543519106936
0.7459,0.01701099944469786
0.74595,-0.003757259113853356
0.746,0.011700651898884609
0.74605,-0.032258134560376496
0.7461,0.009117243080913806
0.74615,0.023703756325679667
0.7462,0.003805496077637413
0.74625,-0.004082894570182783
0.7463,0.009090611623992878
0.74635,0.007437082922975626
0.7464,-0.04112763907468517
0.74645,-0.009523482817869472
0.7465,0.033984674578699185
0.74655,-0.04491511100198304
0.7466,-0.023427333944428332
0.74665,0.013607788517115693
0.7467,-0.006635369663268678
0.74675,-0.04244174151133442
0.7468,-0.03144905523631594
0.74685,-0.038935095752805654
0.7469,-0.05707907717576988
0.74695,-0.046712195105710536
0.747,-0.053802396407679184
0.74705,-0.04877282454541795
0.7471,-0.068652226059967
0.74715,-0.08168984962878062
0.7472,-0.05925732399499925
0.74725,-0.026191085794549887
0.7473,-0.060686030420889985
0.74735,-0.07056210804749591
0.7474,-0.05020206429759953
0.74745,-0.06954837257703014
0.7475,-0.029856817652802223
0.74755,-0.06786259897738031
0.7476,-0.05406820767879292
0.74765,-0.0831880094097667
0.7477,-0.057774438239609954
0.74775,-0.06179725909589439
0.7478,-0.06761635403897527
0.74785,-0.07543579116341732
0.7479,-0.07680754217182309
0.74795,-0.05678415201246357
0.748,-0.04798215270080921
0.74805,-0.060988276720272266
0.7481,-0.050348342135416876
0.74815,-0.05427679426852991
0.7482,-0.048761651228341606
0.74825,-0.051757519189261705
0.7483,-0.04422337658628649
0.74835,0.012710031620371404
0.7484,-0.03153666936077402
0.74845,-0.021250325199004487
0.7485,-0.02166945275595482
0.74855,-0.03186570967681172
0.7486,0.0031656271134013272
0.74865,-0.024587503583342295
0.7487,0.006321259292989944
0.74875,-0.017465535527761936
0.7488,-0.025988868100926037
0.74885,0.004483570939450297
0.7489,-0.020999868877047995
0.74895,0.015656908687036265
0.749,-0.01517536359768685
0.74905,0.005985284190474596
0.7491,-0.012736162245493652
0.74915,0.0757722254170134
0.7492,-0.010559478905204749
0.74925,0.02577098038951406
0.7493,0.051304718364396755
0.74935,0.05182503895674137
0.7494,0.05056457516206003
0.74945,0.029403472830161096
0.7495,0.06473946878765541
0.74955,0.0577052793231618
0.7496,0.04514549508582334
0.74965,0.046909025148723964
0.7497,0.036947771243158484
0.74975,0.025489437307624315
0.7498,0.06880722939809514
0.74985,0.07041513641787818
0.7499,0.026321670548337242
0.74995,0.04048972593066533
0.75,0.03999132753437194
0.75005,0.041239387036862855
0.7501,0.04195647567447083
0.75015,0.058139655640919566
0.7502,0.022553479296034424
0.75025,0.018640916674144383
0.7503,0.05815724010912371
0.75035,0.021829399032747214
0.7504,0.0032940991177352608
0.75045,0.016155408309719746
0.7505,0.01640740171113276
0.75055,0.05112281144447438
0.7506,0.035417982849323064
0.75065,0.036671370784628995
0.7507,0.026840869245773506
0.75075,0.026027422082285676
0.7508,-0.010037124082807675
0.75085,-0.0036444180492546706
0.7509,-0.022866014709244445
0.75095,-0.01065082857569647
0.751,0.003909938735455495
0.75105,-0.010349263457743164
0.7511,0.010001958323245054
0.75115,-0.042141402911871836
0.7512,-0.012273748222967548
0.75125,-0.05007196070674069
0.7513,-0.025894450770828536
0.75135,-0.015471656139995273
0.7514,-0.03688152101868521
0.75145,-0.023680449313605197
0.7515,-0.05579418642059897
0.75155,-0.0715428118690222
0.7516,-0.028559929040142575
0.75165,-0.006004299814569028
0.7517,-0.06173366511474082
0.75175,-0.018034641453518293
0.7518,-0.042007981376230116
0.75185,-0.06971651933602571
0.7519,-0.06548499991990896
0.75195,-0.042116534666476746
0.752,-0.04982462859334226
0.75205,-0.06702481274536558
0.7521,-0.07341023214570433
0.75215,-0.05496363838712755
0.7522,-0.03239643339655336
0.75225,-0.03439561012444668
0.7523,-0.042048393493807644
0.75235,-0.025513748263704537
0.7524,-0.0060626585000511
0.75245,-0.01608942830580564
0.7525,-0.023318309157196106
0.75255,0.0009223229823645505
0.7526,-0.03342626262524656
0.75265,-0.01517816981910449
0.7527,-0.01103044462797394
0.75275,-0.02797372118113051
0.7528,-0.0077744258666498384
0.75285,-0.03695446122538129
0.7529,0.046753848113820926
0.75295,-0.006248885410650521
0.753,0.048213855751828134
0.75305,0.02122803185260481
0.7531,0.0357005730885383
0.75315,0.01850621781584908
0.7532,0.03624181165308024
0.75325,0.048796622440726675
0.7533,0.05266515288759609
0.75335,0.058322198342371866
0.7534,0.03876047442593945
0.75345,0.03965135663550386
0.7535,0.020321641884482128
0.75355,0.06541654657768092
0.7536,0.07913339189163227
0.75365,0.092113196000361
0.7537,0.06796752881740886
0.75375,0.048357736701161495
0.7538,0.031312733847279964
0.75385,0.08739211121539013
0.7539,0.03166832761703109
0.75395,0.061543462138470215
0.754,0.0643548304041853
0.75405,0.0676596742373809
0.7541,0.06969519337388974
0.75415,0.0713966970979934
0.7542,0.019708520265128142
0.75425,0.06742306399324398
0.7543,0.02139086629164933
0.75435,0.07922502491044567
0.7544,0.05183127084606912
0.75445,0.017911285491561735
0.7545,0.04266290124519975
0.75455,0.04523000332476319
0.7546,0.07793351779811514
0.75465,0.05535882580587097
0.7547,0.05545606339535042
0.75475,0.0691841558025986
0.7548,0.04049858393936744
0.75485,0.05425459437112445
0.7549,0.04950407892872149
0.75495,0.006679682694390374
0.755,0.058397086176881816
0.75505,-0.002973937696082247
0.7551,0.040260842265961744
0.75515,-0.011939365856196045
0.7552,0.026942983070132508
0.75525,0.04872049060170661
0.7553,0.0038543077119579435
0.75535,-0.0002942411808423929
0.7554,0.013867030721445373
0.75545,-0.007979506877675046
0.7555,0.03206678161749288
0.75555,-0.0032026079240500076
0.7556,-0.01602188334698141
0.75565,-0.0228055410584046
0.7557,-0.03283541793550174
0.75575,-0.028690574477870226
0.7558,-0.02487871933456071
0.75585,-0.029108181713886617
0.7559,-0.033760384665358134
0.75595,0.020394791761480454
0.756,-0.042906536100245266
0.75605,-0.01982726912684316
0.7561,-0.011094197632392989
0.75615,-0.010254799221201209
0.7562,-0.023668837514415043
0.75625,-0.02667915000149787
0.7563,-0.011933999156758692
0.75635,-0.01447009315189874
0.7564,-0.02355675890659714
0.75645,-0.047940882328588175
0.7565,-0.02414478238768954
0.75655,-0.035567527055346035
0.7566,-0.023608399743335562
0.75665,-0.007020386320511512
0.7567,0.002265614629740489
0.75675,0.03365632346066228
0.7568,-0.009579612616622152
0.75685,0.01993045422479578
0.7569,0.013957224934671011
0.75695,0.03727045619441409
0.757,0.026481053282672053
0.75705,-0.0015331059507231112
0.7571,-0.012090142341431541
0.75715,0.0323643081293659
0.7572,0.019352013718851646
0.75725,0.0140899127592353
0.7573,0.012092533071931859
0.75735,0.04436392601238125
0.7574,0.07493125716411446
0.75745,0.04014898589857541
0.7575,0.06356655963850467
0.75755,0.05302925669486975
0.7576,0.03245707380377841
0.75765,0.07595054034333446
0.7577,0.042193168341529086
0.75775,0.06715992498484492
0.7578,0.06233068678190226
0.75785,0.08923642000314727
0.7579,0.052193649990007876
0.75795,0.08291309883477213
0.758,0.05978654640505546
0.75805,0.06758685083531485
0.7581,0.006064398865494466
0.75815,0.12129758647303732
0.7582,0.09087798723054905
0.75825,0.06465291667150455
0.7583,0.057360833184634835
0.75835,0.06951691372596597
0.7584,0.0930675967727436
0.75845,0.039916417414437244
0.7585,0.07368782891111023
0.75855,0.11043379926275076
0.7586,0.0505916898274165
0.75865,0.07288571977437373
0.7587,0.11312022084021235
0.75875,0.07925377914298122
0.7588,0.06647996610953298
0.75885,0.07125340567581283
0.7589,0.05008646151215977
0.75895,0.08091980456294103
0.759,0.043621585059793355
0.75905,0.008981200556873098
0.7591,0.03678977103234345
0.75915,0.02164577361360533
0.7592,0.03165458203670607
0.75925,0.02834823230738918
0.7593,0.05370360722031288
0.75935,0.03988045860795394
0.7594,0.02747407286276226
0.75945,0.018419080865101863
0.7595,-0.006374719968205881
0.75955,-0.03242155175170809
0.7596,0.00995913326838641
0.75965,0.02019607206410581
0.7597,-0.0011245540127139
0.75975,-0.012767042942969162
0.7598,0.004273695737705691
0.75985,-0.009447979082358011
0.7599,0.023364662437641917
0.75995,0.011945159984064993
0.76,0.004343696604481036
0.76005,-0.0015955265055139934
0.7601,-0.044214105113665074
0.76015,-0.006559709077867425
0.7602,-0.013443047202904864
0.76025,-0.009726534045740719
0.7603,-0.012619576859368356
0.76035,-0.013761822972846989
0.7604,0.03112756938280982
0.76045,-0.02421386188555415
0.7605,-0.003493335790555517
0.76055,-0.0309027111609916
0.7606,-0.004670650030534004
0.76065,-0.0004416860664289077
0.7607,-0.01043592691764203
0.76075,0.017403252233038576
0.7608,-0.03169576400080259
0.76085,-0.02156625833732065
0.7609,-0.00518180606504565
0.76095,0.010769116450710731
0.761,-0.0005012224203198839
0.76105,0.024541282617896308
0.7611,-0.011350077348947794
0.76115,-0.017746327624139645
0.7612,0.01451473757771372
0.76125,0.010181807557603511
0.7613,0.02602265989683994
0.76135,0.018104076617177143
0.7614,0.015364990374700398
0.76145,0.024186027184146294
0.7615,0.0297668316631993
0.76155,0.02656060467693042
0.7616,0.03201306493228628
0.76165,0.031344498083295695
0.7617,0.05979599435504818
0.76175,0.049676098344977736
0.7618,0.09393197567158157
0.76185,0.054862842488287565
0.7619,0.04331713082865052
0.76195,0.11025105016396716
0.762,0.06741608844738665
0.76205,0.08104092750631847
0.7621,0.07495146330848748
0.76215,0.07720516738882309
0.7622,0.07684789818016555
0.76225,0.045228421547441056
0.7623,0.07549390442218357
0.76235,0.04225114555188314
0.7624,0.0655933898171006
0.76245,0.05462468051361628
0.7625,0.07606531559874341
0.76255,0.07509972769970771
0.7626,0.07726524875555434
0.76265,0.07234016803352257
0.7627,0.053140848356481085
0.76275,0.05847752360164921
0.7628,0.08027021966799346
0.76285,0.08113734149734156
0.7629,0.034525759806234166
0.76295,0.02429877391002283
0.763,0.037622755404479936
0.76305,0.07010900642834028
0.7631,0.07036281268205272
0.76315,0.024263012744390373
0.7632,0.045444189781623706
0.76325,0.07239363416329547
0.7633,0.040302840925584914
0.76335,0.05662185400218141
0.7634,0.04428456646022988
0.76345,0.0021672898795257363
0.7635,0.012596064921002225
0.76355,0.013098825657254743
0.7636,0.01049855498029938
0.76365,0.022779190375700753
0.7637,0.008707924888668514
0.76375,-0.06204321046234757
0.7638,-0.03334475722453371
0.76385,-0.054500442570634966
0.7639,-0.01078785752064573
0.76395,-0.012887248648866709
0.764,-0.015276660033490598
0.76405,-0.04318989330452562
0.7641,-0.013409286305995362
0.76415,-0.015244133215398654
0.7642,-0.057132796711885245
0.76425,-0.06358226535156489
0.7643,-0.03625637978640819
0.76435,-0.0021615347597630993
0.7644,-0.005488956706623423
0.76445,-0.02943898148221614
0.7645,-0.056261770765575335
0.76455,-0.024607634993359412
0.7646,-0.051801382092682605
0.76465,-0.058236595851976616
0.7647,-0.08562541128493378
0.76475,-0.04028653728831245
0.7648,-0.05425204856500335
0.76485,-0.03878443366776675
0.7649,-0.08550320881923366
0.76495,-0.034675474664036914
0.765,-0.0850129550888959
0.76505,-0.012723763781649473
0.7651,-0.021922488888649744
0.76515,-0.03561043981373589
0.7652,-0.016273152609632954
0.76525,-0.04440853368465959
0.7653,-0.020564592835051406
0.76535,-0.003144549465667574
0.7654,-0.07783468867465257
0.76545,-0.021701942608368715
0.7655,-0.009937854336358888
0.76555,-0.010077059263701303
0.7656,0.02636586238000223
0.76565,-0.021858257237628066
0.7657,-0.008406970845485764
0.76575,-0.030924628904691796
0.7658,0.04093480008664155
0.76585,0.009079268186367031
0.7659,0.00843282911844044
0.76595,0.019247905997954787
0.766,0.03600067936927001
0.76605,0.03306536993922422
0.7661,0.08176429874559546
0.76615,0.04040370402189105
0.7662,0.02435273350144892
0.76625,0.024562897388328973
0.7663,0.029853533231616162
0.76635,0.009364679876244671
0.7664,0.0416544182101084
0.76645,0.057735513845894704
0.7665,0.030752854123960727
0.76655,0.027564519569554732
0.7666,0.07445554874816349
0.76665,0.015760026290321884
0.7667,0.002812371655349803
0.76675,0.02071475774031912
0.7668,0.01229372837323427
0.76685,0.04988405659504613
0.7669,0.03373370797630797
0.76695,0.03507845981722947
0.767,0.060797915889096145
0.76705,0.021930107758263866
0.7671,0.049035998769586336
0.76715,0.06130852568701317
0.7672,0.019299023618481244
0.76725,0.04027837538563326
0.7673,0.017636874649602705
0.76735,0.03771546387079176
0.7674,-0.01559480581397285
0.76745,-0.020615446383051027
0.7675,0.000805531341509071
0.76755,-0.012916646005939907
0.7676,-0.009327293337759146
0.76765,-0.007304853070535091
0.7677,0.007518538786021063
0.76775,-0.01902824369627036
0.7678,-0.03135098842656254
0.76785,-0.025887692532220914
0.7679,-0.038188504690883106
0.76795,-0.0453781613278376
0.768,-0.06277518416155212
0.76805,-0.03284690216540266
0.7681,-0.04921800754378566
0.76815,-0.021993173564013375
0.7682,-0.07359128740203169
0.76825,-0.05864257219583165
0.7683,-0.014517279070042986
0.76835,-0.07234419175617912
0.7684,-0.06084745093112293
0.76845,-0.08277396607005058
0.7685,-0.08752999105758365
0.76855,-0.03147345855118419
0.7686,-0.06060218521214685
0.76865,-0.06269032676112209
0.7687,-0.10036279701173327
0.76875,-0.06006133178946731
0.7688,-0.04461149866858284
0.76885,-0.045016748279645524
0.7689,-0.0546085527124486
0.76895,-0.09025795338838971
0.769,-0.06082592583220106
0.76905,-0.05288849960190126
0.7691,-0.1010185202472942
0.76915,-0.08618976314269772
0.7692,-0.04438944265206403
0.76925,-0.04278415356669468
0.7693,-0.08920472832504937
0.76935,-0.04004883762722379
0.7694,-0.05156143637832056
0.76945,-0.03518251827582879
0.7695,-0.060661186283418246
0.76955,-0.03208484479884881
0.7696,-0.024997025811277586
0.76965,-0.04567107622078334
0.7697,-0.034964767865026614
0.76975,-0.04488984585661673
0.7698,0.004569724752551973
0.76985,-0.027376369055778116
0.7699,-0.03990390044695112
0.76995,-0.03227746753124108
0.77,-0.011948526834348532
0.77005,0.004013991979471507
0.7701,-0.034403546950192786
0.77015,0.03254651842203289
0.7702,0.004942736850390147
0.77025,0.011151314164785549
0.7703,0.002790577655906748
0.77035,0.007873881254365056
0.7704,0.007103366135298985
0.77045,0.0328160767741989
0.7705,0.01448938125798854
0.77055,0.03196042143285828
0.7706,0.009685807915715468
0.77065,0.02378026895383899
0.7707,0.005045922302886828
0.77075,0.046456128984477194
0.7708,0.006189837135070823
0.77085,0.01683747112690367
0.7709,0.017239755329325764
0.77095,0.01638953606022347
0.771,0.03757536410377946
0.77105,0.016177570174868195
0.7711,0.0495055050484625
0.77115,0.0041089330665691134
0.7712,0.022458131276445727
0.77125,0.0018947766862675054
0.7713,0.023926081672925748
0.77135,0.013049783620036141
0.7714,0.007906825812333245
0.77145,0.0322063498059096
0.7715,-0.007418172211625275
0.77155,0.014448452175027457
0.7716,-0.015778236481474694
0.77165,-0.0014125972093254995
0.7717,-0.030977707119190765
0.77175,-0.023830891840121153
0.7718,-0.015833372104524224
0.77185,0.018416275028005705
0.7719,-0.019603246612591572
0.77195,0.007695152284082549
0.772,-0.024786551251461873
0.77205,-0.04072495200386066
0.7721,-0.005961375590474872
0.77215,-0.03172804407498401
0.7722,-0.05697726586110335
0.77225,-0.03828062829711434
0.7723,-0.057008653557366666
0.77235,-0.0942788715719052
0.7724,-0.038978794244896864
0.77245,-0.03884096138379581
0.7725,-0.026847034236965703
0.77255,-0.05783856074956062
0.7726,-0.07372630407615482
0.77265,-0.054303916640067895
0.7727,-0.05602845063163279
0.77275,-0.042038739119723376
0.7728,-0.0772251557316372
0.77285,-0.08091291000984449
0.7729,-0.09291459726397891
0.77295,-0.06858511142231827
0.773,-0.11075459214926502
0.77305,-0.06444457557680278
0.7731,-0.06810765590397086
0.77315,-0.06778269313148685
0.7732,-0.07606318383990433
0.77325,-0.04723922126630392
0.7733,-0.059262659063795825
0.77335,-0.08738705332785501
0.7734,-0.08531932491671534
0.77345,-0.0891760979056742
0.7735,-0.05837118989849129
0.77355,-0.08699320585839648
0.7736,-0.04270866898447983
0.77365,-0.03510994741432523
0.7737,-0.07616480908085953
0.77375,-0.05914900671792649
0.7738,-0.05181483752591146
0.77385,-0.03105044853043445
0.7739,-0.013018375966704923
0.77395,-0.07530172019373271
0.774,-0.044273302963771285
0.77405,-0.03949907832766297
0.7741,-0.05843274023464863
0.77415,-0.03635412793024967
0.7742,-0.014341588227505728
0.77425,-0.02474842327073941
0.7743,-0.04639817012970101
0.77435,0.04557210699518531
0.7744,-0.003082144521262267
0.77445,-0.0027792582726698404
0.7745,-0.023708690140386613
0.77455,0.006579788244726397
0.7746,0.0010333283529497242
0.77465,-0.03068063214606853
0.7747,-0.011737557866745591
0.77475,0.02793554796965339
0.7748,0.05306606325519393
0.77485,0.023445585209304808
0.7749,0.03983836851893434
0.77495,0.016085208124499303
0.775,0.018634913917922772
0.77505,0.04308701753145164
0.7751,0.05515629676959338
0.77515,0.04828484578260486
0.7752,0.0010253023668609432
0.77525,0.02083069193481858
0.7753,0.02726700386169521
0.77535,0.015802115005247804
0.7754,0.027769192818031307
0.77545,0.035183294240672944
0.7755,0.03733859325672998
0.77555,0.04927033050531472
0.7756,0.007004828126726498
0.77565,-0.015864509603802347
0.7757,0.016197935693772675
0.77575,0.04413509519873564
0.7758,-0.005831446193083203
0.77585,0.014533785786541954
0.7759,0.011657029017166854
0.77595,-0.0016095680056464855
0.776,-0.0085877978052389
0.77605,-0.030571085955229928
0.7761,-0.06118074255001632
0.77615,-0.041278373372614544
0.7762,-0.030369944375644938
0.77625,-0.004146166414042373
0.7763,-0.03167574935497771
0.77635,-0.04347968496823725
0.7764,-0.05435204715270584
0.77645,-0.026756622396264543
0.7765,-0.015993663999774334
0.77655,-0.025048758813561212
0.7766,-0.0372212729124213
0.77665,-0.08173567566430703
0.7767,-0.061971452370258785
0.77675,-0.018525749433967058
0.7768,-0.03737091990046841
0.77685,-0.09268829461706882
0.7769,-0.0649556650676159
0.77695,-0.05825316782290303
0.777,-0.08218485789092822
0.77705,-0.11429854072635673
0.7771,-0.06704930630949688
0.77715,-0.08542459913177682
0.7772,-0.08571746339497745
0.77725,-0.07722969615144562
0.7773,-0.07262755919721942
0.77735,-0.06967588423735244
0.7774,-0.08643771270548836
0.77745,-0.07215206673771701
0.7775,-0.10161685368475726
0.77755,-0.058704411603797385
0.7776,-0.12025099468102145
0.77765,-0.06686766184000974
0.7777,-0.040408540583238436
0.77775,-0.07746676087414023
0.7778,-0.039224796278939114
0.77785,-0.02751162934893905
0.7779,-0.11367135155958284
0.77795,-0.047257635042477424
0.778,-0.09830952280447527
0.77805,-0.0395860860528548
0.7781,-0.03367566165520477
0.77815,-0.0793948050772231
0.7782,0.012620341773736374
0.77825,-0.01622929345521707
0.7783,-0.034964136159571786
0.77835,0.015308592868394557
0.7784,-0.04592834945323908
0.77845,-0.030638828857435074
0.7785,-0.04812641713416258
0.77855,0.037739024964890226
0.7786,0.012138057497744943
0.77865,0.022350473774469096
0.7787,0.01873335548036563
0.77875,0.0276011213144002
0.7788,0.020944026484738684
0.77885,0.027885470225432335
0.7789,0.02751609867226161
0.77895,0.015887187332403588
0.779,0.029606240471143293
0.77905,0.038262963819564094
0.7791,0.03701618098455009
0.77915,0.007016157311185361
0.7792,0.01118239841724096
0.77925,0.06098689762123356
0.7793,0.034170256861310894
0.77935,0.05271305445838225
0.7794,0.01961061227478291
0.77945,0.012149836936439173
0.7795,0.024626594707931687
0.77955,0.03666128926778148
0.7796,0.027155905056460726
0.77965,0.06542080561059777
0.7797,0.041960028752774554
0.77975,0.0739278813441738
0.7798,0.043378422762637855
0.77985,-0.014847197638809623
0.7799,0.05242268043852577
0.77995,-0.0011934301110662175
0.78,0.03111612645291476
0.78005,0.008347130765278047
0.7801,0.06387426460444884
0.78015,0.04685233623764036
0.7802,0.0001433972736007965
0.78025,0.009249853550737607
0.7803,0.01342316102550461
0.78035,0.02247036079908888
0.7804,0.0024127262996557156
0.78045,-0.022063590211091534
0.7805,-0.01931482400575687
0.78055,-0.008433399185287977
0.7806,0.013003439577531913
0.78065,-0.006412585504856396
0.7807,-0.03364319192655349
0.78075,-0.00831552850567311
0.7808,-0.032014480521978576
0.78085,-0.009323942384563189
0.7809,0.02070271655784296
0.78095,-0.0395508684992798
0.781,-0.018694866102436914
0.78105,-0.05178857834801246
0.7811,-0.041067276192752404
0.78115,-0.03994719579493849
0.7812,-0.045892552562734744
0.78125,0.006006811359820251
0.7813,-0.05036555723941978
0.78135,-0.033215457620487485
0.7814,-0.08400593006648334
0.78145,-0.03694470423342042
0.7815,-0.022650049695964222
0.78155,-0.05567449505674458
0.7816,-0.09468365501394999
0.78165,-0.044336043113467616
0.7817,-0.04203363943312743
0.78175,-0.026445507808331364
0.7818,0.0009996430611420998
0.78185,-0.044860376201288785
0.7819,-0.052184573111752175
0.78195,-0.05596577588629875
0.782,-0.026015315452991145
0.78205,-0.017533098652450133
0.7821,-0.034984526358823
0.78215,-0.005272110822419353
0.7822,-0.008151698134680438
0.78225,-0.013064671677870718
0.7823,-0.028321680104518115
0.78235,-0.016147448357282327
0.7824,-0.051253879338978875
0.78245,0.005976890957766445
0.7825,0.005756418548804436
0.78255,0.012995847814248682
0.7826,0.023317105827208962
0.78265,0.024938895936127678
0.7827,0.0189733908353237
0.78275,0.026059591491874402
0.7828,0.0008316943362061194
0.78285,0.020982443049015274
0.7829,0.03729308218580561
0.78295,0.02506290738319786
0.783,0.06033107780858065
0.78305,0.033138330475564484
0.7831,0.05363878241781491
0.78315,0.05444943690877984
0.7832,0.06963890197505566
0.78325,0.07510135647457158
0.7833,0.0731037255321137
0.78335,0.018995532740220845
0.7834,0.08663727357313891
0.78345,0.09467761743744078
0.7835,0.05559844870235833
0.78355,0.07081101000829093
0.7836,0.04882304018448326
0.78365,0.02795648842341321
0.7837,0.05215675728422653
0.78375,0.05585926083869489
0.7838,0.059022848335092234
0.78385,0.0461306077192224
0.7839,0.049566452297890605
0.78395,0.06268520830730333
0.784,0.045924159458386744
0.78405,0.07038555860508885
0.7841,0.07110898493500264
0.78415,0.10283110551316865
0.7842,0.07528512185774261
0.78425,0.05499715400964374
0.7843,0.03492458269556413
0.78435,0.05024752556095736
0.7844,0.047812696129914546
0.78445,0.027806485976313612
0.7845,0.05044203143817631
